PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D syringe position (counts)
2025-07-31T22:56:37.0880149,-1416
2025-07-31T22:56:49.0943724,-1215
2025-07-31T22:57:01.0972153,-1018
2025-07-31T22:57:13.1042888,-1077
2025-07-31T22:57:25.1092894,-1015
2025-07-31T22:57:37.1131031,-883
2025-07-31T22:57:49.1185283,-686
2025-07-31T22:58:01.1287397,-749
2025-07-31T22:58:13.1408581,-333
2025-07-31T22:58:25.1416448,-1177
2025-07-31T22:58:37.1510560,-199
2025-07-31T22:58:49.1605992,-71
2025-07-31T22:59:01.1672291,-850
2025-07-31T22:59:13.1693832,183
2025-07-31T22:59:25.1805442,316
2025-07-31T22:59:37.1818262,-710
2025-07-31T22:59:49.1935397,376
2025-07-31T23:00:01.2075012,563
2025-07-31T23:00:13.2143051,-380
2025-07-31T23:00:25.2291202,1078
2025-07-31T23:00:37.2335942,1085
2025-07-31T23:00:49.2359414,1034
2025-07-31T23:01:01.2498042,-525
2025-07-31T23:01:25.2638065,-525
2025-07-31T23:01:37.2732830,210
2025-07-31T23:01:49.2738262,1066
2025-07-31T23:02:01.2744485,-3722
2025-07-31T23:02:13.2830869,-2868
2025-07-31T23:02:25.2898564,-2012
2025-07-31T23:02:37.2975097,-1155
2025-07-31T23:02:49.3124231,-299
2025-07-31T23:03:01.3153326,556
2025-07-31T23:03:13.3263805,-4269
2025-07-31T23:03:25.3314343,-3370
2025-07-31T23:03:37.3336401,-2514
2025-07-31T23:03:49.3346142,-1659
2025-07-31T23:04:01.3421053,-803
2025-07-31T23:04:13.3551253,53
2025-07-31T23:04:25.3574138,908
2025-07-31T23:04:37.3590061,-3811
2025-07-31T23:04:49.3671521,-2955
2025-07-31T23:05:01.3756381,-2099
2025-07-31T23:05:13.3786625,-1244
2025-07-31T23:05:25.3928429,-387
2025-07-31T23:05:37.3962633,468
2025-07-31T23:05:49.4115447,-565
2025-07-31T23:06:01.4120987,-3432
2025-07-31T23:06:13.4168103,-2576
2025-07-31T23:06:25.4312687,-1720
2025-07-31T23:06:37.4347979,-864
2025-07-31T23:06:49.4364700,-9
2025-07-31T23:07:01.9483340,883
2025-07-31T23:07:13.9510730,-3870
2025-07-31T23:07:25.9656769,-3013
2025-07-31T23:07:37.9796581,-2157
